"genename","uniprot","mean_ctrl","mean_patient","mito","complex"
"TRIM25","Q14258",101444.901578,105014.710933333,"nonmito",""
"TRIM26","Q12899",13780.1941414,22407.3457033333,"nonmito",""
"TRIM28","Q13263;Q13263-2",112076.59063,76805.2968766667,"nonmito",""
"TRIM38","O00635",17849.058594,35743.21745,"nonmito",""
"TRIM4","Q9C037;Q9C037-2;Q9C037-3",16988.585742,15470.50423,"nonmito",""
"TRIM5","Q9C035;Q9C035-2;Q9C035-3;Q9C035-4;Q9C035-5;Q9C035-6",18927.027344,46997.9908866667,"nonmito",""
"TRIM56","Q9BRZ2",268754.42502,306583.2396,"nonmito",""
"TRIM58","Q8NG06",98388.560942,81512.6171866667,"nonmito",""
"TRIOBP","Q9H2D6;Q9H2D6-2;Q9H2D6-3;Q9H2D6-5;Q9H2D6-7",23087.061132,20266.79818,"nonmito",""
"TRIP10","Q15642;Q15642-2",34316.314064,26915.4537766667,"nonmito",""
"TRIP11","Q15643;Q15643-2",9515.328856,14837.2454436667,"nonmito",""
"TRIP12","Q14669;Q14669-2;Q14669-3",18825.325976,18204.39909,"nonmito",""
"TRIP6","Q15654",10662.1014664,7736.21370466667,"nonmito",""
"TRIR","Q9BQ61",19801.8973624,21446.94922,"nonmito",""
"TRMT10C","Q7L0Y3",41393.344532,71618.7968733333,"mito",""
"TRMT6","Q9UJA5",18666.870704,9744.02978466667,"nonmito",""
"TRNT1","Q96Q11;Q96Q11-2",40167.420312,50884.83594,"mito",""
"TRPC6","Q9Y210;Q9Y210-3",71359.16406,44975.3776066667,"nonmito",""
"TRPV2","Q9Y5S1",28446.770314,34268.1035166667,"nonmito",""
"TRRAP","Q9Y4A5;Q9Y4A5-2",13974.196092,19105.6855466667,"nonmito",""
"TSC2","P49815;P49815-2;P49815-3;P49815-4;P49815-5;P49815-6;P49815-7",24547.298438,20606.5306,"nonmito",""
"TSC22D2","O75157;O75157-2",16227.28789,14622.7978533333,"nonmito",""
"TSC22D4","Q9Y3Q8",105117.228136,30914.54362,"nonmito",""
"TSG101","Q99816",69205.225002,89292.63802,"nonmito",""
"TSN","Q15631",137712.25002,133842.906266667,"nonmito",""
"TSNAX","Q99598",79944.865626,39505.6588533333,"nonmito",""
"TSPAN14","Q8NG11",187390.34064,491425.406266667,"nonmito",""
"TSPAN15","O95858",53789.022658,63606.6888033333,"nonmito",""
"TSPAN31","Q12999",28725.73164,52656.20573,"nonmito",""
"TSPAN32","Q96QS1;Q96QS1-2",73931.853906,75168.3098966667,"nonmito",""
"TSPAN33","Q86UF1",65076.28359,59580.65495,"nonmito",""
"TSPAN9","O75954",237988.03752,338175.520833333,"nonmito",""
"TSPO","P30536",242522.7094,1498450.375,"mito",""
"TSR1","Q2NL82",14899.04668,14232.23047,"nonmito",""
"TST","Q16762",157577.46408,65688.0273433333,"mito",""
"TSTD1","Q8NFU3;Q8NFU3-2;Q8NFU3-4",31467.891798,75734.30469,"mito",""
"TTC1","Q99614",85072.923438,83454.5859366667,"nonmito",""
"TTC27","Q6P3X3",52980.412502,29695.8463533333,"nonmito",""
"TTC37","Q6PGP7",79062.667188,64136.82422,"nonmito",""
"TTC38","Q5R3I4",24883.9176762,4328.423299,"nonmito",""
"TTC39B","Q5VTQ0;Q5VTQ0-2;Q5VTQ0-3;Q5VTQ0-4",41283.544532,19338.36784,"nonmito",""
"TTC7B","Q86TV6;Q86TV6-2",27570.789844,28254.9212233333,"nonmito",""
"TTC9","Q92623",18520.871874,8093.053223,"nonmito",""
"TTC9C","Q8N5M4",17883.2646472,21839.9915333333,"nonmito",""
"TTLL12","Q14166",74638.60625,72363.7955733333,"nonmito",""
"TTN","Q8WZ42;Q8WZ42-10;Q8WZ42-11;Q8WZ42-12;Q8WZ42-13;Q8WZ42-2;Q8WZ42-3;Q8WZ42-4;Q8WZ42-5;Q8WZ42-7;Q8WZ42-8;Q8WZ42-9",136905.6336,242885.901066667,"nonmito",""
"TTR","P02766",118721.917198,378740.625033333,"nonmito",""
"TTYH3","Q9C0H2;Q9C0H2-2;Q9C0H2-4",80988.790632,48329.48307,"nonmito",""
"TUBA1A","Q71U36",3844972.15,1377952.5,"nonmito",""
"TUBA1C","Q9BQE3",798060.4375,416353.0521,"nonmito",""
"TUBA4A","P68366",3434210.55,1096962.29166667,"nonmito",""
"TUBA8","Q9NY65",553025.65626,133759.5,"nonmito",""
"TUBB","P07437",4184667.15,982525.375333333,"nonmito",""
"TUBB1","Q9H4B7",4148296.85,1902956.625,"nonmito",""
"TUBB2A","Q13885",1123512.3875,422651.593766667,"nonmito",""
"TUBB3","Q13509",228378.05938,98632.7422033333,"nonmito",""
"TUBB4B","P68371",3191902.9,818328.104166667,"nonmito",""
"TUBB6","Q9BUF5",253595.88752,80584.6510433333,"nonmito",""
"TUBG1","P23258",59000.289064,31194.4153666667,"nonmito",""
"TUBGCP2","Q9BSJ2;Q9BSJ2-4",24800.431642,20027.8821633333,"nonmito",""
"TUBGCP3","Q96CW5",32793.181252,30031.4654933333,"nonmito",""
"TUBGCP4","Q9UGJ1;Q9UGJ1-2",15157.251954,11300.995443,"nonmito",""
"TUFM","P49411",232287.9469,229473.661433333,"mito",""
"TUT7","Q5VYS8;Q5VYS8-6",369407.10626,519437.760433333,"nonmito",""
"TWF1","Q12792",116969.523446,64352.7903666667,"nonmito",""
"TWF2","Q6IBS0",210877.84378,69062.9036466667,"nonmito",""
"TWSG1","Q9GZX9",22976.267972,22721.81901,"nonmito",""
"TXN","P10599",588867.3875,583498.145833333,"nonmito",""
"TXN2","Q99757",34419.783594,16710.010091,"mito",""
"TXNDC12","O95881",267089.9594,543288.3125,"nonmito",""
"TXNDC17","Q9BRA2",270579.91564,74628.4218766667,"nonmito",""
"TXNDC5","Q8NBS9",213005.90626,283597.885433333,"nonmito",""
"TXNDC9","O14530;O14530-2",9344.248731,8806.25048733333,"nonmito",""
"TXNIP","Q9H3M7",30721.521486,56553.8450533333,"nonmito",""
"TXNL1","O43396",328526.83128,186876.6875,"nonmito",""
"TXNRD1","Q16881;Q16881-2;Q16881-3;Q16881-4;Q16881-5;Q16881-6",82474.42969,115681.369766667,"mito",""
"TXNRD2","Q9NNW7;Q9NNW7-2",50241.33047,114088.213533333,"mito",""
"TYMP","P19971",443092.99064,133122.3542,"nonmito",""
"U2AF2","P26368;P26368-2",102002.382802,71379.6536466667,"nonmito",""
"U2SURP","O15042;O15042-2",55564.719532,73117.7916666667,"nonmito",""
"UACA","Q9BZF9",17787.621094,14902.8977866667,"nonmito",""
"UAP1L1","Q3KQV9;Q3KQV9-2",22240.410158,7870.66080733333,"nonmito",""
"UBA1","P22314;P22314-2",377328.24378,134858.395833333,"nonmito",""
"UBA2","Q9UBT2",57734.79375,55436.5403633333,"nonmito",""
"UBA3","Q8TBC4",142696.58594,76011.8151066667,"nonmito",""
"UBA5","Q9GZZ9",52418.81797,23407.2981766667,"nonmito",""
"UBA6","A0AVT1",111125.44532,81453.5312533333,"nonmito",""
"UBA7","P41226",148037.868762,54340.63021,"nonmito",""
"UBAC1","Q9BSL1",15830.967576,9234.45410166667,"nonmito",""
"UBASH3B","Q8TF42",118203.07189,48007.9583333333,"nonmito",""
"UBE2F","Q969M7;Q969M7-2;Q969M7-6",58618.114062,17500.45215,"nonmito",""
"UBE2H","P62256",52511.239062,30035.7532533333,"nonmito",""
"UBE2I","P63279",208827.9844,146363.3073,"nonmito",""
"UBE2J1","Q9Y385",73222.52031,27908.7636733333,"nonmito",""
"UBE2K","P61086",171222.84066,50087.7447933333,"nonmito",""
"UBE2L3","P68036;P68036-2;P68036-3",208543.89688,76691.9218733333,"nonmito",""
"UBE2L6","O14933",73392.53594,13969.6826166667,"nonmito",""
"UBE2M","P61081",162140.84064,90729.3203133333,"nonmito",""
"UBE2N","P61088",694106.55,504988.729166667,"nonmito",""
"UBE2O","Q9C0C9",139565.6719,90803.0468766667,"nonmito",""
"UBE2V1","Q13404",515695.475,182993.3594,"nonmito",""
"UBE2V2","Q15819",313763.00314,60738.91276,"nonmito",""
"UBE2Z","Q9H832",74085.451564,39662.40495,"nonmito",""
"UBE3A","Q05086;Q05086-2;Q05086-3",46096.627344,63249.22396,"nonmito",""
"UBE3C","Q15386",85146.078128,38736.42448,"nonmito",""
"UBE4A","Q14139;Q14139-2",30953.970702,12211.2841793333,"nonmito",""
"UBFD1","O14562",46762.775782,53859.6653666667,"nonmito",""
"UBL5","Q9BZL1",13005.822851,15800.2753933333,"nonmito",""
"UBLCP1","Q8WVY7",103602.134378,97340.1328066667,"nonmito",""
"UBQLN1","Q9UMX0;Q9UMX0-2",49917.435938,41350.1874966667,"nonmito",""
"UBQLN2","Q9UHD9",20973.920314,23973.65104,"nonmito",""
"UBQLN4","Q9NRR5",34125.633594,31064.66862,"nonmito",""
"UBR1","Q8IWV7",47502.546874,31888.3977866667,"nonmito",""
"UBR2","Q8IWV8;Q8IWV8-4",21465.278128,22592.7910166667,"nonmito",""
"UBR4","Q5T4S7;Q5T4S7-3",58385.718748,54444.8424466667,"nonmito",""
"UBTF","P17480;P17480-2",40719.378124,81062.2369833333,"nonmito",""
"UBXN1","Q04323",58924.65547,76525.5651033333,"nonmito",""
"UBXN4","Q92575",44061.288282,51502.40755,"nonmito",""
"UBXN6","Q9BZV1",74087.346876,83808.19271,"nonmito",""
"UBXN7","O94888",33372.115234,20288.83854,"nonmito",""
"UCHL3","P15374",63934.402344,28731.9667966667,"nonmito",""
"UCHL5","Q9Y5K5;Q9Y5K5-2;Q9Y5K5-3;Q9Y5K5-4",71873.064064,54280.1536466667,"nonmito",""
"UFC1","Q9Y3C8",176668.96878,74872.2838533333,"nonmito",""
"UFD1","Q92890;Q92890-1",84149.426564,79182.8984366667,"nonmito",""
"UFL1","O94874",72713.459376,76903.5390666667,"nonmito",""
"UGDH","O60701",46401.464064,23004.17383,"nonmito",""
"UGGT1","Q9NYU2;Q9NYU2-2",167158.46564,155570.599,"nonmito",""
"UGP2","Q16851",212648.92814,173558.484366667,"nonmito",""
"UHRF2","Q96PU4",10254.8523448,17805.0833333333,"nonmito",""
"UMPS","P11172",57994.512502,24340.3899733333,"nonmito",""
"UNC13D","Q70J99",273693.94376,200064.593766667,"nonmito",""
"UNC45A","Q9H3U1-2",88851.557814,38097.5638066667,"nonmito",""
"UNC93B1","Q9H1C4",18068.544336,42399.9127633333,"nonmito",""
"UNK","Q9C0B0",20274.475392,35600.5325533333,"nonmito",""
"UPF1","Q92900;Q92900-2",58470.814064,50740.5585933333,"nonmito",""
"UPF2","Q9HAU5",27018.62891,42769.7708333333,"nonmito",""
"UPF3B","Q9BZI7;Q9BZI7-2",23614.96914,35016.36719,"nonmito",""
"UPP1","Q16831",27557.919142,14710.16862,"nonmito",""
"UQCC2","Q9BRT2",25070.73125,41147.58594,"mito",""
"UQCR10","Q9UDW1",156517.57969,780684.104166667,"mito","CIII"
"UQCRB","P14927",125999.87657,207163.7448,"mito","CIII"
"UQCRC1","P31930",155552.504708,110899.7422,"mito","CIII"
"UQCRC2","P22695",177658.17812,104766.5495,"mito","CIII"
"UQCRFS1","P47985",227903.76874,411896.7292,"mito","CIII"
"UQCRH","P07919",73002.503126,228472.3646,"mito","CIII"
"UQCRQ","O14949",169587.398432,243147.937533333,"mito","CIII"
"UROD","P06132",163803.71878,93443.1901033333,"nonmito",""
"USF2","Q15853;Q15853-2;Q15853-3;Q15853-4",19287.243165,32791.93229,"nonmito",""
"USO1","O60763;O60763-2",93061.714064,63257.2903666667,"nonmito",""
"USP10","Q14694;Q14694-2;Q14694-3",170674.89064,108997.804733333,"nonmito",""
"USP12","O75317",33028.395704,27654.63216,"nonmito",""
"USP14","P54578;P54578-2",126634.20468,80922.38542,"nonmito",""
"USP15","Q9Y4E8;Q9Y4E8-2;Q9Y4E8-3",53831.875,40320.6770833333,"nonmito",""
"USP19","O94966-5;O94966-6;O94966-7",11233.8296878,17781.2278633333,"nonmito",""
"USP24","Q9UPU5",55734.89922,29736.0201833333,"nonmito",""
"USP25","Q9UHP3;Q9UHP3-1;Q9UHP3-3",1805.65849612,7700.46028666667,"nonmito",""
"USP3","Q9Y6I4;Q9Y6I4-2",14127.226172,16987.78483,"nonmito",""
"USP32","Q8NFA0",5738.9263672,32912.31315,"nonmito",""
"USP39","Q53GS9",55786.5625,71062.66146,"nonmito",""
"USP4","Q13107;Q13107-2",47646.485156,20886.05599,"nonmito",""
"USP47","Q96K76;Q96K76-4",74685.320314,67900.7500033333,"nonmito",""
"USP5","P45974;P45974-2",230662.53126,111099.468733333,"nonmito",""
"USP7","Q93009;Q93009-3",83612.16719,84447.1979166667,"nonmito",""
"USP8","P40818;P40818-2",25268.542578,20062.8906266667,"nonmito",""
"USP9X","Q93008;Q93008-3",48473.602344,31161.8105466667,"nonmito",""
"USP9Y","O00507",58073.197656,37206.6328133333,"nonmito",""
"UTP14A","Q9BVJ6;Q9BVJ6-3",15020.21914,9119.861492,"nonmito",""
"UTP18","Q9Y5J1",14142.090136,18341.8287766667,"nonmito",""
"UTP20","O75691",15177.02168,21852.3287766667,"nonmito",""
"UTP3","Q9NQZ2",10001.1427738,14735.5631533333,"nonmito",""
"UTP4","Q969X6",23345.010548,22580.3759733333,"nonmito",""
"UTP6","Q9NYH9",28707.838672,28072.9681,"nonmito",""
"UTRN","P46939;P46939-2",81692.001564,63243.9505233333,"nonmito",""
"UXS1","Q8NBZ7;Q8NBZ7-2",16235.742774,4066.96077466667,"nonmito",""
"VAC14","Q08AM6",23995.470704,14462.5289733333,"nonmito",""
"VAMP2","P63027",99265.915644,227403.5469,"nonmito",""
"VAMP3","Q15836",94218.184374,115466.166666667,"nonmito",""
"VAMP4","O75379;O75379-2",24137.119532,37102.1985666667,"nonmito",""
"VAMP7","P51809",94898.146884,61587.0455733333,"nonmito",""
"VAMP8","Q9BV40",49877.955472,91638.3098966667,"nonmito",""
"VAPA","Q9P0L0",241393.0219,202058.432333333,"nonmito",""
"VAPB","O95292",94029.43439,40640.28516,"nonmito",""
"VARS1","P26640",88480.24219,47308.0455733333,"nonmito",""
"VASP","P50552",420540.13752,205330.046866667,"nonmito",""
"VAT1","Q99536",129135.721882,675657.916666667,"nonmito",""
"VAV1","P15498",83968.157816,78844.4218766667,"nonmito",""
"VAV3","Q9UKW4;Q9UKW4-4",29091.391408,26073.41081,"nonmito",""
"VBP1","P61758",44175.13672,52124.19401,"nonmito",""
"VCAN","P13611;P13611-2;P13611-3;P13611-4",44183.07422,30729.79232,"nonmito",""
"VCL","P18206;P18206-2",1775606.45,743049.375,"nonmito",""
"VCP","P55072",481413.20626,273184.6875,"nonmito",""
"VCPIP1","Q96JH7",35732.61172,26832.4700533333,"nonmito",""
"VDAC1","P21796",328924.8969,206402.6771,"mito",""
"VDAC2","P45880",244124.68442,55300.8085933333,"mito",""
"VDAC3","Q9Y277",733440.95,302160.020833333,"mito",""
"VEGFC","P49767",26522.494534,9097.54720066667,"nonmito",""
"VEZF1","Q14119",8924.5382812,34589.08073,"nonmito",""
"VIL1","P09327",19410.625588,9911.34586433333,"nonmito",""
"VIM","P08670",950387.15,1575502.875,"nonmito",""
"VIPAS39","Q9H9C1;Q9H9C1-2",40505.425,17947.05469,"nonmito",""
"VIRMA","Q69YN4;Q69YN4-3",9542.5845702,10594.8496103333,"nonmito",""
"VKORC1","Q9BQB6;Q9BQB6-2;Q9BQB6-3",232188.58752,817991.5625,"nonmito",""
"VKORC1L1","Q8N0U8",122815.654698,213477.291666667,"nonmito",""
"VMP1","Q96GC9",42732.1445312,140843.7396,"nonmito",""
"VNN1","O95497",21767.024903,263276.348966667,"nonmito",""
"VNN2","O95498;O95498-6",19127.5099618,299603.760433333,"nonmito",""
"VPS11","Q9H270",45646.726562,64902.66667,"nonmito",""
"VPS13A","Q96RL7",47373.545314,40924.8164066667,"nonmito",""
"VPS13C","Q709C8;Q709C8-3",49135.713282,34127.56901,"nonmito",""
"VPS16","Q9H269",40664.195312,78955.25,"nonmito",""
"VPS18","Q9P253",43934.665626,46570.9401066667,"nonmito",""
"VPS25","Q9BRG1",113274.526576,134974.479166667,"nonmito",""
"VPS26A","O75436",138363.11408,149765.546866667,"nonmito",""
"VPS26B","Q4G0F5",67888.266404,41983.6783866667,"nonmito",""
"VPS28","Q9UK41;Q9UK41-2",61290.048438,21333.4557266667,"nonmito",""
"VPS29","Q9UBQ0",87319.978126,75552.9375,"nonmito",""
"VPS33A","Q96AX1",45235.839844,90329.3255233333,"nonmito",""
"VPS33B","Q9H267",52097.398436,30561.3092433333,"nonmito",""
"VPS35","Q96QK1",205683.4719,208669.072933333,"nonmito",""
"VPS35L","Q7Z3J2",26993.314454,19318.6334633333,"nonmito",""
"VPS36","Q86VN1",34157.407032,40610.3528666667,"nonmito",""
"VPS37A","Q8NEZ2;Q8NEZ2-2",16891.234376,17465.8535133333,"nonmito",""
"VPS37B","Q9H9H4",16029.452151,43780.8203166667,"nonmito",""
"VPS39","Q96JC1;Q96JC1-2",33490.942188,41511.96875,"nonmito",""
"VPS41","P49754;P49754-2",22634.748046,46610.08073,"nonmito",""
"VPS45","Q9NRW7",41592.550782,27531.48112,"nonmito",""
"VPS4A","Q9UN37",84152.920316,68839.7890633333,"nonmito",""
"VPS4B","O75351",220696.6875,177349.6875,"nonmito",""
"VPS50","Q96JG6;Q96JG6-3",18991.410548,16887.2213533333,"nonmito",""
"VPS51","Q9UID3",32037.069532,34863.86719,"nonmito",""
"VPS52","Q8N1B4;Q8N1B4-2",153128.72188,21502.1328133333,"nonmito",""
"VPS53","Q5VIR6",34298.548828,32376.2532566667,"nonmito",""
"VPS8","Q8N3P4;Q8N3P4-2;Q8N3P4-3",9957.374122,16382.1731766667,"nonmito",""
"VRK1","Q99986",79404.501558,166521.822933333,"nonmito",""
"VRK3","Q8IV63;Q8IV63-2;Q8IV63-3",45548.350388,96587.05731,"nonmito",""
"VSIR","Q9H7M9",65154.832032,164937.796866667,"nonmito",""
"VTA1","Q9NP79",112821.131256,36824.18099,"nonmito",""
"VTI1B","Q9UEU0",39749.52539,43229.5677066667,"nonmito",""
"VTN","P04004",510447.53752,584511.875,"nonmito",""
"VWA5A","O00534",52527.25,13861.54167,"nonmito",""
"VWA8","A3KMH1;A3KMH1-3",14170.45078,33898.61198,"mito",""
"VWF","P04275",247163.07346,295565.520833333,"nonmito",""
"WAPL","Q7Z5K2;Q7Z5K2-2;Q7Z5K2-3",11956.791604,11245.8818343333,"nonmito",""
"WARS1","P23381",297824.68438,140232.783866667,"nonmito",""
"WAS","P42768",225057.17814,68910.1783866667,"nonmito",""
"WASF2","Q9Y6W5",290899.74688,210312.078166667,"nonmito",""
"WASF3","Q9UPY6;Q9UPY6-2",29266.232228,18738.94857,"nonmito",""
"WASHC2A","Q641Q2;Q641Q2-2",27310.778906,39276.2825533333,"nonmito",""
"WASHC4","Q2M389",33348.534378,47590.54948,"nonmito",""
"WASHC5","Q12768",32947.421876,46971.8697933333,"nonmito",""
"WBP11","Q9Y2W2",39109.75625,43101.25456,"nonmito",""
"WBP2","Q969T9",204749.69688,179818.5521,"nonmito",""
"WDFY1","Q8IWB7",82262.373432,145005.098966667,"nonmito",""
"WDFY4","Q6ZS81;Q6ZS81-4",31648.658984,21039.7737633333,"nonmito",""
"WDR1","O75083",1243845.2375,600383.979166667,"nonmito",""
"WDR11","Q9BZH6",33865.89258,32436.4348966667,"nonmito",""
"WDR12","Q9GZL7",25840.959374,39866.1979166667,"nonmito",""
"WDR13","Q9H1Z4;Q9H1Z4-2",118250.081256,77207.41276,"nonmito",""
"WDR18","Q9BV38",24532.060548,39672.8541666667,"nonmito",""
"WDR26","Q9H7D7-2",34361.864454,41683.7773433333,"nonmito",""
"WDR3","Q9UNX4",54045.444922,71984.9550766667,"nonmito",""
"WDR36","Q8NI36",14271.7950216,14111.11133,"nonmito",""
"WDR37","Q9Y2I8;Q9Y2I8-2",90191.046878,55194.29948,"nonmito",""
"WDR44","Q5JSH3",159901.57658,91237.8828133333,"nonmito",""
"WDR45","Q9Y484;Q9Y484-2;Q9Y484-3",19679.562502,38425.0169266667,"nonmito",""
"WDR48","Q8TAF3;Q8TAF3-3;Q8TAF3-4",25787.59297,35250.8274733333,"nonmito",""
"WDR5","P61964",50498.987502,56571.7187533333,"nonmito",""
"WDR61","Q9GZS3",32143.658986,22627.8824866667,"nonmito",""
"WDR7","Q9Y4E6;Q9Y4E6-2",36853.775392,22397.1660133333,"nonmito",""
"WDR74","Q6RFH5",14641.5923832,15035.8362633333,"nonmito",""
"WDR75","Q8IWA0",9453.3782222,12512.5117166667,"nonmito",""
"WDR77","Q9BQA1",52006.303126,16634.39844,"nonmito",""
"WDR81","Q562E7;Q562E7-4",16634.554294,27696.0410166667,"nonmito",""
"WDR82","Q6UXN9",58826.762502,41086.4466166667,"nonmito",""
"WDR89","Q96FK6",16627.0466788,15053.7480466667,"nonmito",""
"WDR91","A4D1P6;A4D1P6-2",29079.78203,42891.3841133333,"nonmito",""
"WDSUB1","Q8N9V3;Q8N9V3-2",9310.6645016,30181.8763,"nonmito",""
"WIPF1","O43516;O43516-3",253572.51562,96621.83593,"nonmito",""
"WIPI1","Q5MNZ9;Q5MNZ9-2",49279.682814,31537.9960966667,"nonmito",""
"WNK1","Q9H4A3;Q9H4A3-2;Q9H4A3-5;Q9H4A3-6;Q9H4A3-7",31958.171092,40541.7877633333,"nonmito",""
"WRAP53","Q9BUR4",9791.6018554,25757.5273433333,"nonmito",""
"WTAP","Q15007",22163.632814,41196.6953133333,"nonmito",""
"XAB2","Q9HCS7",31300.610158,38668.8138,"nonmito",""
"XK","P51811",24076.4184562,120007.518236667,"nonmito",""
"XPC","Q01831",15002.6845706,12790.0957016667,"nonmito",""
"XPNPEP1","Q9NQW7-3",167376.09846,76776.07292,"nonmito",""
"XPO1","O14980",106448.928108,57437.46745,"nonmito",""
"XPO4","Q9C0E2",39252.984766,34088.1145833333,"nonmito",""
"XPO5","Q9HAV4",21023.584764,18765.96582,"nonmito",""
"XPO6","Q96QU8;Q96QU8-2",12403.172071,6829.81038433333,"nonmito",""
"XPO7","Q9UIA9",79143.595314,33757.8639333333,"nonmito",""
"XPOT","O43592",61415.540626,53316.15625,"nonmito",""
"XRCC1","P18887",28070.160352,28875.2161466667,"nonmito",""
"XRCC5","P13010",230159.79688,136898.526066667,"nonmito",""
"XRCC6","P12956",278576.66564,298498.312533333,"nonmito",""
"XRN1","Q8IZH2;Q8IZH2-2",38699.814452,26963.8769533333,"nonmito",""
"XRN2","Q9H0D6",47814.01797,38199.1289033333,"nonmito",""
"XYLT2","Q9H1B5",20711.062501,6537.001953,"nonmito",""
"YARS1","P54577",209136.31874,100366.0599,"nonmito",""
"YBX1","P67809",101256.915628,76281.81771,"nonmito",""
"YBX3","P16989;P16989-2;P16989-3",20173.8347664,11300.60091,"nonmito",""
"YES1","P07947",291513.08752,134599.901066667,"nonmito",""
"YKT6","O15498",112789.40626,55547.4075533333,"nonmito",""
"YLPM1","P49750;P49750-1",33951.43789,28055.72461,"nonmito",""
"YOD1","Q5VVQ6;Q5VVQ6-2",50978.23047,13424.1123033333,"nonmito",""
"YPEL5","P62699",19850.735352,27211.2942733333,"nonmito",""
"YTHDC1","Q96MU7;Q96MU7-2",14018.604296,10834.8489576667,"nonmito",""
"YTHDC2","Q9H6S0",18654.888672,13514.2451166667,"nonmito",""
"YTHDF3","Q7Z739",44361.176566,52185.6953133333,"nonmito",""
"YWHAB","P31946",1586375.5,366966.583366667,"nonmito",""
"YWHAE","P62258",448593.61562,132585.263033333,"nonmito",""
"YWHAG","P61981",502858.05626,179765.708333333,"nonmito",""
"YWHAH","Q04917",232911.36874,49712.42448,"nonmito",""
"YWHAQ","P27348",355392.94378,165406.333333333,"nonmito",""
"YWHAZ","P63104",3507578.1,1897873.16666667,"nonmito",""
"YY1","P25490",41154.775002,59829.5000033333,"nonmito",""
"ZADH2","Q8N4Q0;Q8N4Q0-2",15055.757034,12333.2548833333,"mito",""
"ZAP70","P43403",88519.689844,35599.4205733333,"nonmito",""
"ZC3H11A","O75152",16713.750782,29035.5332033333,"nonmito",""
"ZC3H13","Q5T200",50414.978906,52908.0846366667,"nonmito",""
"ZC3H14","Q6PJT7;Q6PJT7-10;Q6PJT7-4;Q6PJT7-5",10873.4202142,10172.250164,"nonmito",""
"ZC3H15","Q8WU90",24015.857032,37885.7473966667,"nonmito",""
"ZC3H18","Q86VM9",12673.4386714,10248.036782,"nonmito",""
"ZC3H4","Q9UPT8",8359.8712882,8442.58707633333,"nonmito",""
"ZC3H7B","Q9UGR2",26966.521092,35721.8248733333,"nonmito",""
"ZC3HAV1","Q7Z2W4",49621.595314,50860.8984366667,"nonmito",""
"ZC3HAV1L","Q96H79",38050.084766,25623.88737,"nonmito",""
"ZCCHC8","Q6NZY4",18443.068164,24550.60547,"nonmito",""
"ZDHHC18","Q9NUE0",2502.59376216,40061.6523433333,"nonmito",""
"ZFAND1","Q8TCF1",30564.116796,25380.14193,"nonmito",""
"ZFAND2B","Q8WV99;Q8WV99-2",51654.599608,66857.67969,"nonmito",""
"ZFP91","Q96JP5;Q96JP5-2",18303.9002436,38274.8450533333,"nonmito",""
"ZFPL1","O95159",23463.518358,40340.0846333333,"nonmito",""
"ZFR","Q96KR1",23669.73125,14280.4899096667,"nonmito",""
"ZFX","P17010;P17010-2;P17010-3",9475.4209244,39486.46875,"nonmito",""
"ZFYVE1","Q9HBF4;Q9HBF4-3",14093.297852,31400.7382833333,"nonmito",""
"ZFYVE19","Q96K21;Q96K21-2;Q96K21-3",33676.127344,22044.1770833333,"nonmito",""
"ZGPAT","Q8N5A5;Q8N5A5-2;Q8N5A5-3",15822.604296,18325.122721,"nonmito",""
"ZMAT2","Q96NC0",19215.905078,29302.2096366667,"nonmito",""
"ZMPSTE24","O75844",91197.470318,95339.70054,"nonmito",""
"ZMYM3","Q14202;Q14202-2",37766.0433602,63267.6263033333,"nonmito",""
"ZMYND11","Q15326;Q15326-2;Q15326-3;Q15326-4;Q15326-5;Q15326-6",13466.6208976,25339.4902333333,"nonmito",""
"ZMYND8","Q9ULU4;Q9ULU4-10;Q9ULU4-11;Q9ULU4-12;Q9ULU4-13;Q9ULU4-14;Q9ULU4-15;Q9ULU4-16;Q9ULU4-17;Q9ULU4-18;Q9ULU4-19;Q9ULU4-20;Q9ULU4-21;Q9ULU4-22;Q9ULU4-5;Q9ULU4-7;Q9ULU4-8;Q9ULU4-9",9561.3195312,13442.57552,"nonmito",""
"ZNF143","P52747;P52747-2;P52747-3",9996.1,24270.6770833333,"nonmito",""
"ZNF148","Q9UQR1",7948.3562022,37438.2721366667,"nonmito",""
"ZNF185","O15231-3",53372.732426,63521.93229,"nonmito",""
"ZNF207","O43670;O43670-2;O43670-4",74437.23047,43087.9726533333,"nonmito",""
